,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
270,1161206750416121856,2019-08-13 05:23:58,,False,False,,0,1,0,"Ça ne sert à rien de mentir 

1. 18
2. 1m83
3. JV
4. SL
5. Oui
6. Pas que je sache 
7. Oui
8.Oui
9.Megan Fox 
10. TH
11. LK
12.JH
13. Oui
14. MD
15. Non je suis pas  Gay  mdrrr

 Mets  un emoji et je t’envoie les questions",/Taissyr3/status/1161206750416121856,946042975578214400,Taissyr3,mets
271,1161207318056448002,2019-08-13 05:26:13,,True,False,,1,1,0,"Bah Ashe c'est un shota donc je le vois plus avec une onee-san comme Mercedes, Dedue tu le  mets  en danseur et c'est un homme du pilier dans JJBA donc plus extrême bromance (assez tendancieuse) avec Dimitri et Félix... Ouais j'ai carrément envie d'être  gay  avec lui, trop mignon <3",/Wolf4Beil/status/1161207318056448002,857711094726615042,Wolf4Beil,mets
272,1161217722480566272,2019-08-13 06:07:34,,False,False,,0,2,0,"Ça ne sert à rien de mentir 

1. 15
2. je sais plus moi
3. tous des pires
4. aucun
5.pas vraiment
6.oui
7. oui
8. j'ensais rien moi wtf          
9. chp moi
10. N
11. je sais pas
12. C
13. oui beaucoup 
14. chp moi N
15. jsuis pas  gay 

 Mets  un emoji et je t’envoie les questions ?",/Carnag1/status/1161217722480566272,1004465561349345280,Carnag1,mets
273,1161261591792377856,2019-08-13 09:01:53,,False,False,,2,1,0,"(par rapport à l'emoji) là maintenant tu voudrais ?

1. je n'ai pas de crush
2. pourquoi pas
3.  
4. MDRR qu'elle dégage cette homo refoulée
5. ouiiiii
6. ouiiiii
7.  
8. he's  gay 

 mets  un emoji et fais pas l'enfant :)",/sexwdom/status/1161261591792377856,3326414866,sexwdom,mets
274,1161318463979130880,2019-08-13 12:47:52,,False,False,,0,0,0,"mets , jets, and no cishets that's new york  pride  baby lets go",/daddyduplex/status/1161318463979130880,1032109789084434432,daddyduplex,mets
275,1161319019720445952,2019-08-13 12:50:05,,False,False,,0,2,0,"quel âge avais-tu quand
1.Primaire 
2.9ans mdr
3.14ans
4.15ans
5.Tjrs su 
6.11/12ans
7.11ans
8.Jui pa  gay 
9.15ans mdr
10.Jamais 
11.14ans 
12.15ans (ouais là Sardaigne mdrrr)
13.J’ai pas 
14.14ans accidentellement  
15.10ans je pense 
16.15ans
17
18. 
19
20.
 Mets  un meme mdrr",/louisalhl/status/1161319019720445952,1123526952227364864,louisalhl,mets
276,1161327350295998464,2019-08-13 13:23:11,,False,False,,2,6,0,"Mentez pas

1. 16
2. 180cm
3. v
4. t
5. yesss
6. je compte même plus 
7. alors non 
8. oui mdrr
9. Elvis jeune 
10. m
11. le mec s’appelle 20100
12. t
13. même pas en rêve 
14. m
15. j’suis  gay  mais elle est magnifique 

 Mets  un emoji et je t’envoie les questions ?",/remxmr/status/1161327350295998464,937818439472775168,remxmr,mets
277,1161332518605524992,2019-08-13 13:43:43,,True,False,,0,1,0,Not supporting  gay  rights is not the same thing as trying to strip away  gay  rights.,/dirkbicep/status/1161332518605524992,1067960343392075777,dirkbicep,mets
278,1161333065458814976,2019-08-13 13:45:53,,True,False,,1,1,0,You just said...not supporting  gay  rights (aka human rights for  gay  folks) is...not ...I cant.,/ChristinaMets15/status/1161333065458814976,22998409,ChristinaMets15,mets
279,1161333579575676929,2019-08-13 13:47:56,,True,False,,1,1,0,....wow...you really think I every  LGBTQ  person in this country has equivalent rights to straight folks?,/ChristinaMets15/status/1161333579575676929,22998409,ChristinaMets15,mets
280,1161334394789007361,2019-08-13 13:51:10,,True,False,,0,0,0,Chacun son point de vu cassez pas les couilles mnt si on  mets  pas un  gay  dans une série cest bon leréalisateur est un homophobe on crie à l’homophobie sur tout les toits Vous avez deja vu un arabe qui joue pas le rôle du terroriste ou du bledar? Pourtant personne ne crie au racis,/tania16156612/status/1161334394789007361,1128567760634748929,tania16156612,mets
281,1161338499729186816,2019-08-13 14:07:29,,True,False,,0,2,0,Bah excuse moi mais c'est vrai. Les parents  gays  sortent les enfants des orphelinats etc mais qui c'est qui les  mets  là dedans ?,/EbonySama/status/1161338499729186816,1000400085786734592,EbonySama,mets
282,1161338876306305025,2019-08-13 14:08:59,,False,False,,0,0,0,Hoping our #LFGM  shirts come in time to wear to Citi on Tuesday but for now just reppin #Mets   pride  on the streets of Manhattan!  pic.twitter.com/Y9cmoaFHxd,/daniyrselfclean/status/1161338876306305025,177444968,daniyrselfclean,mets
283,1161341379529887749,2019-08-13 14:18:56,,True,False,,1,0,0,"....
In some states you can still be fired if you're  gay  or trans.

In some states you aren't allowed to adopt.

Just to name a couple.",/ChristinaMets15/status/1161341379529887749,22998409,ChristinaMets15,mets
284,1161387446619332615,2019-08-13 17:21:59,,False,False,,3,1,2,"Personne:

@Mayans995 : je suis  gay  regardez moi, je  mets  des crèmes soin pour le visage",/koyeau/status/1161387446619332615,1160293697621090304,koyeau,mets
285,1161387641981591557,2019-08-13 17:22:46,,False,False,,0,2,0,.@MLB  should have/wear #Pride  uniforms in June 2020 @Mets  @Yankees  @SFGiants  @Dodgers  @Marlins  @Braves  @RedSox,/riceman1969/status/1161387641981591557,252369034,riceman1969,mets
286,1161388792303017985,2019-08-13 17:27:20,,True,False,,0,0,0,They have  pride  night across the MLB in the month of June & I believe they sell  pride  merch on MLB online shop,/SykeOnAir/status/1161388792303017985,21582067,SykeOnAir,mets
287,1161401709555568641,2019-08-13 18:18:40,,True,False,,0,0,0, logo on uniform and hat #pride  #mlb  @stephenasmith,/riceman1969/status/1161401709555568641,252369034,riceman1969,mets
288,1161470320106188805,2019-08-13 22:51:18,,True,False,,0,1,0,His  pride  is hurt.,/MKelley_ND/status/1161470320106188805,193811183,MKelley_ND,mets
289,1161673559116341248,2019-08-14 12:18:54,,True,False,,0,0,0,Yes but I’m not going to sit here and start losing hope in one of my favorite franchises. We’ve made it this far. I didn’t become a fan to half ass my  pride  for my team. Read your@and keep that same energy,/Subwayseriessp1/status/1161673559116341248,1100135957645459456,Subwayseriessp1,mets
290,1161730055011274752,2019-08-14 16:03:23,True,False,False,['https://t.co/x7TvzdCQZ7'],4,0,0,Thank you to the @LGBTNetworkNY  for organizing  Pride  Night with the @Mets . Check @TheIslandNow  article about the amazing night and I can’t wait for the next one! https:// theislandnow.com/uncategorized/ lgbt-network-and-new-york-mets-celebrate-pride-night/   …  – at  Citi Field,/jackschnirman/status/1161730055011274752,15826985,jackschnirman,mets
291,1161730900939476997,2019-08-14 16:06:45,,True,False,,2,0,0,Gonna feel good seeing him on the field again. Was never our best player. But always put on the  Mets  jersey with  pride .,/netsarelife/status/1161730900939476997,2523215294,netsarelife,mets
292,1161731975729885184,2019-08-14 16:11:01,,False,False,,0,0,0,"vous avez déjà ? (sexe edition) 

1. Yes ! 
2.  Gay  remember !
3. On va prendre l'inverse, oui !
4. Je fais que ça
5. Yes
6. Un pote
7. Oui
8. I am  gay  lol
9. Ew jamais dla vie
10. Jkifferai
11. Jdirais pas non 

 mets  un emoji et je t'envoie les questions en pv",/DraZou___/status/1161731975729885184,3390861837,DraZou___,mets
293,1161739857317814272,2019-08-14 16:42:20,,True,False,,0,1,0,Tu  mets  une photo de Scofield c'est assez ironique sachant que l'acteur est lui même  gay .,/TrippyReddy/status/1161739857317814272,1017406633079554049,TrippyReddy,mets
294,1161743040534450177,2019-08-14 16:54:59,,False,False,,0,0,0,"là maintenant tu voudrais ?

1. All day
2. Que ma meuf
3. J’suis pas  gay  mais j’le baise 
4. Oui pour des explications.
5. Bien suuur
6. Trop envie  
7. Non  
8. Pas dep 

 mets  un emoji",/Teo77N/status/1161743040534450177,961222713640718337,Teo77N,mets
295,1161796438088704000,2019-08-14 20:27:10,,True,False,,0,0,0,je me  mets  à quatre pâtes directement pour ensuite te sucer,/soumisgay6/status/1161796438088704000,1017188816485003264,soumisgay6,mets
296,1161828693741883392,2019-08-14 22:35:20,,True,False,,0,0,0,Could’ve had him playing all season if the manager had a brain,/Big___Gay/status/1161828693741883392,961111974355652608,Big___Gay,mets
297,1161979938297339905,2019-08-15 08:36:20,,True,False,,9,2,0,Jojo tu  mets  un porno  gay  t'as la même chose frérot,/AdrienBugnet/status/1161979938297339905,1027151276285616128,AdrienBugnet,mets
298,1162048109062627329,2019-08-15 13:07:13,,True,False,,0,0,0,Jojo tu  mets  un porno  gay  avec l'ost awaken c'est exactement la même chose,/KmKz_88/status/1162048109062627329,2434538464,KmKz_88,mets
299,1162090598834278401,2019-08-15 15:56:04,,False,False,,5,0,1,"DES GRANDS "" je suis pas  GAY "" alors que sa  mets  big d**k sur leurs sites de cul  #CeSoirTribunal2",/lisolent7k/status/1162090598834278401,1151402949190586368,lisolent7k,mets
300,1162106622539264002,2019-08-15 16:59:44,,False,False,,18,0,0,"When @whutyearisit  said she was looking for me by trying to find a girl wearing a backwards #Mets  hat...

during #pride  at citifield.

and now I'm laughing in full gay.",/ChristinaMets15/status/1162106622539264002,22998409,ChristinaMets15,mets
301,1162108109340454919,2019-08-15 17:05:38,,True,False,,0,1,0,"Je te  mets  que des tartes, tu veux me faire passer pour un  gay  ou quoi ",/Tvmsdp/status/1162108109340454919,2949616623,Tvmsdp,mets
302,1162161072129945600,2019-08-15 20:36:06,,True,False,,2,1,1,"Precisely this, if a person thinks they can't deal with a kid who is  gay  they shouldn't have kids, same if they think they can't deal with a kid who is a  mets  fan, or a red head, or disabled, or super smart. If you think a kid needs to be what you're gonna make them-don't parent.  pic.twitter.com/FmyEFeeryg",/labgrrl/status/1162161072129945600,14457223,labgrrl,mets
303,1162172406817054722,2019-08-15 21:21:08,,False,False,,1,0,0,oh i forgot the  gay  guy in the marvel movies is a fucking  mets  fan,/richardRodeo/status/1162172406817054722,780936598716153856,richardRodeo,mets
304,1162181405117468677,2019-08-15 21:56:53,,True,False,,1,0,0,I’m  gay,/dragon_purp/status/1162181405117468677,1075246493156761600,dragon_purp,mets
305,1162182714654633991,2019-08-15 22:02:06,,True,False,,0,0,0,Haha none taken. I can't get Cubs game tonight. Watching on my app. Only thing I can get on my TV are   Mets  or white Sox. Can't lower myself to watch white Sox.. I've got  pride  man.,/familyandball/status/1162182714654633991,807409734722711552,familyandball,mets
306,1162186694696853504,2019-08-15 22:17:55,,True,False,,0,0,0,Ay... I am so Proud of Him!  % Boricua  Pride  -- Medfordian Side! ,/jenna_sequa/status/1162186694696853504,1146945529278095362,jenna_sequa,mets
307,1162201621217996800,2019-08-15 23:17:13,,True,False,,0,0,0,"Miss Terry too , he was a great coach who took  pride  in this team ...Mickeys just bad ,worst manager I 've ever seen in 37 years ,it s just bad ,",/sufferinmetsfan/status/1162201621217996800,3604418055,sufferinmetsfan,mets
308,1162206272633991176,2019-08-15 23:35:42,,True,False,,0,1,0,I’m a  Mets  fan during  Pride  Month. ,/chokeonritalin/status/1162206272633991176,1618733425,chokeonritalin,mets
309,1162263935216603138,2019-08-16 03:24:50,,True,False,,0,0,0,Je te suce jusqu'à la gorge et tu me  mets  ton jus bien au fond.,/PassifBon/status/1162263935216603138,1147759635857846272,PassifBon,mets
310,1162288566636032000,2019-08-16 05:02:43,,False,False,,3,1,0,Vous pouvez demander mon snap en dm si vous voulez je  mets  des truck bien (parfois) #gay  #LGBTQ   pic.twitter.com/zaPpb2NMxJ,/Samprdc/status/1162288566636032000,2842265632,Samprdc,mets
311,1162395695799775232,2019-08-16 12:08:24,,False,False,,1,1,0,"A savoir la superficialité exacerbée, la compétition et la jalousie malsaines, l'utilisation d'arguments qui voudraient que la fidélité soit un concept hétéro et qu'elle est impossible dans le milieu  gay . Bien sûr je ne  mets  pas tout le monde dans le même panier",/MarsacHugo/status/1162395695799775232,1044677862673043457,MarsacHugo,mets
312,1162400108312485889,2019-08-16 12:25:56,,False,False,,0,3,0,"Tu préfères ? Version hardcore.  
Réponds A ou B (
@azeryoop31 
 est  gay )

1. Z

2. B

3. B

4. B

5. A

6. Z

7. B

8. Z

 Mets  un emoji et je t'envoie absolument rien",/RoscoeZbi/status/1162400108312485889,1089635177859612672,RoscoeZbi,mets
313,1162408637035401216,2019-08-16 12:59:50,,False,False,,0,2,0,"Tu préfères ? Version hardcore.  
Réponds A ou B (
@azeryoop31 
 est  gay )

1.  B

2.  B

3. A

4.  B, mais la vie d'ma mère x'est chaud mdr

5. À, mdrrr auta t ce faire de l'oseille easy 

6. B

7. B

8.  A
 C'3zt horrible 
 Mets  un emoji et je t'envoie les questions",/semic_x9/status/1162408637035401216,821755289934430210,semic_x9,mets
314,1162411454806593536,2019-08-16 13:11:02,,False,False,,0,3,0,"Tu préfères ? Version hardcore.  
Réponds A ou B (
@azeryoop31 
 est  gay )

1. B

2. A

3. B

4. A

5. B

6. c'est chelou ça jamais je fait 

7. B

8. Jamais c'est fou 

 Mets  un emoji et je t'envoie les questions",/Jotaro_off/status/1162411454806593536,1134015649288785920,Jotaro_off,mets
315,1162418065818230784,2019-08-16 13:37:18,,False,False,,0,3,0,"Tu préfères ? Version hardcore.  
Réponds A ou B (
@azeryoop31 
 est  gay )

1. b

2. a

3. b

4. a

5. a

6. joker..

7. b

8. jokerx2 !!!! 

 Mets  un emoji et je t'envoie les questions",/FataleBan/status/1162418065818230784,851831509153665025,FataleBan,mets
316,1162438285521764353,2019-08-16 14:57:38,,True,False,,2,1,1,"« anygays »
tu  mets  vraiment tes vibes  gay  partout.",/apathxque/status/1162438285521764353,774610818730254336,apathxque,mets
317,1162456616446439424,2019-08-16 16:10:29,,False,False,,0,2,0,"Est ce que tu voudrais...

1- chp 
2-Oui
3-Oui
4-Im not  gay  bg
5-Non 
6-Ptn ouiouioui
7-T srx frérot 
8-Nn bg 
9-Chicha Oue mais autre nan

 Mets  un emoji et ment pas",/JLBenam/status/1162456616446439424,1121838711753277440,JLBenam,mets
318,1162483386331598848,2019-08-16 17:56:51,,True,False,,4,1,0,"« il n’y a rien de plus  gay  qu’un gars qui  mets  des posters d’autres gars dans sa chambre »
-Freud, Voltaire et Gandhi, en coeur",/emilonke/status/1162483386331598848,4003492683,emilonke,mets
319,1162498487700938752,2019-08-16 18:56:52,,False,False,,18,0,9,"Guys and Gals, Start Rocking Our New LFGM T-Shirts!!!  

 Show Your  Mets   Pride  and Shout It Out Loud With These Bad Boys!!! 

Sizes S to XXL and Free Shipping Offer Tonight Only. Check out details.  

LFGM   #LGM  

 https:// shop.spreadshirt.com/metsmerized/   pic.twitter.com/qAp76hC1Ar",/MetsMerized/status/1162498487700938752,18117522,MetsMerized,mets
320,1162508279718785024,2019-08-16 19:35:46,,False,False,,0,0,0,"Soyez honnêtes les amis  

1. Jsp blc 
2. 7/09/2003
3. J
4. A
5. Oe
6. Nn
7. Lucifer
8. Nn
9. M
10. M  
11. M
12. S
13. Nn c pas pour moi ca
14. S
15. Nn jsuis pas  gay  avec tt mon respect 

 Mets  un emoji et je t’envoie les questions",/ArrahhDz/status/1162508279718785024,1055545185831186433,ArrahhDz,mets
321,1162534607922839557,2019-08-16 21:20:24,,True,False,,0,0,0,Have some  pride  when you look in the mirror Carlin,/CaptLouisAlbano/status/1162534607922839557,4902015495,CaptLouisAlbano,mets
322,1162545184581857281,2019-08-16 22:02:25,,True,False,,0,1,0,Mets  10 tu passera pas pour un  gay  mon frère ,/younesakm212/status/1162545184581857281,812036838944899077,younesakm212,mets
323,1162568737184190464,2019-08-16 23:36:01,,True,False,,0,0,0,"There are two type of NY baseball fans, those who root for the Yankees and those who root for the Metropolitans. Group 1 enjoy winning and having team  pride , group 2 hate themselves and wish to root for a team that fulfills their sadistic life style...",/RaXoR_Shu/status/1162568737184190464,1024345341787885569,RaXoR_Shu,mets
324,1162574593464373248,2019-08-16 23:59:17,,False,False,,3,0,1,Tes  gay  trql fait sque tu veux  mets  meme dans ton Q  https:// twitter.com/MarcWildor/sta tus/1162475478948745219   …,/__mauvaisgarcon/status/1162574593464373248,920835235666911232,__mauvaisgarcon,mets
325,1162658834982326272,2019-08-17 05:34:02,,True,False,,0,1,0,"Non mais gros wsh chaque fois que tu  mets  des trucs dans ma tl, CHAQUE FOIS c’est pour insulter des meufs ou insulter les  gays ?????????",/lusheeta_/status/1162658834982326272,1021522123955822592,lusheeta_,mets
326,1162682256613433346,2019-08-17 07:07:06,,False,False,,0,0,0,"last nights dream had a severe plot twist that literally got me out of bed. the devil was in it, and the antichrist; there was pregnancy, a  gay  subplot, abduction, infidelity! think Rosemary's Baby meets Lion King  mets  Oceans 11. thats my dreamscape.",/DVMNO_/status/1162682256613433346,119235015,DVMNO_,mets
327,1162694648349020161,2019-08-17 07:56:20,,True,False,,0,1,0,Non non ma daronne voulait donner son sang et dans la formulaire il te demande si t’es  gay  et si tu  mets  oui tu peux pas donner ton sang tiens tiens tiens,/raihane_rch/status/1162694648349020161,1092501163289837569,raihane_rch,mets
328,1162762354196647937,2019-08-17 12:25:22,,False,False,,0,1,0,"mets  l’initiale de la personne ... 
1.  jsp
2. Jsuis pas  gay 
3. L
4. A
5. J
6. S
7. jsp
8. N
9.  Connais pas
10. jsp
11. F
12. L
13. jsp
14. D
15. L
16. L et JN
17. L

envoie un emoji et tu connais la suite",/_Chinoirabe_/status/1162762354196647937,900860998416031744,_Chinoirabe_,mets
329,1162774189260136449,2019-08-17 13:12:24,,False,False,,1,0,0,"Ça ne sert à rien de mentir 

1. 18ans
2. 163cm
3. F
4. « b »
5. non
6. oui
7. bien sûr 
8. non
9. Wentworth Miller , dommage qu’il soit  gay 
10. A
11. marlène  
12. F (dp)
13. oui
14. L
15. 

 Mets  un emoji et je t’envoie les questions ?",/cecilecllx/status/1162774189260136449,952113719605104640,cecilecllx,mets
330,1162805915004878850,2019-08-17 15:18:28,,False,False,,0,1,0,"Soyez honnêtes les amis  

1. Gémeaux
2. 15/06/2004
3. M
4. /
5. non
6. non
7. devious maid
8. non
9. /
10. /
11. M
12. /
13. non
14. S
15. i'm not  gay  lol 

 Mets  un emoji et je t’envoie les questions",/itsmecarisa/status/1162805915004878850,1000393548146069504,itsmecarisa,mets
331,1162811088326422528,2019-08-17 15:39:02,,True,False,,0,1,0,The  Gay  Times and The Daily Anal are  Mets  fans idea of legit.,/FUCTUPMIGUEL/status/1162811088326422528,1117537749676937217,FUCTUPMIGUEL,mets
332,1162828007838486529,2019-08-17 16:46:16,,False,False,,2,0,0,Mets  du Lobby dans ta vie !   Clique ici :  https:// Le-Lobby.LGBT      #Pride   pic.twitter.com/eLuXSokCIe,/Babylon_Box_/status/1162828007838486529,957001554019659781,Babylon_Box_,mets
333,1162830680579072002,2019-08-17 16:56:53,,True,False,,3,0,0,"Bâ t pas  gay  alors... 
Perso, tu me  mets  + belle femme au monde a poil devant moi, je v pas bander... Paske CA SE CHOISIT PAS !!! 
Être LGBT c pas rigolo, on naît LGBT comme on naît hetero",/elias__aeh/status/1162830680579072002,1045721456943013892,elias__aeh,mets
334,1162838962660093953,2019-08-17 17:29:47,,False,False,,1,1,1,en vrai c pas canon   c'est juste sous entendu et c le genre de trucs qui me fait chier genre tu  mets  un couple  gay  ou t'en  mets  pas mais les sous entendu là ça va deux secondes  https:// twitter.com/dseaqueen/stat us/1162407758798512130   …,/chanhwanism/status/1162838962660093953,1337175672,chanhwanism,mets
335,1162839614366912514,2019-08-17 17:32:23,,True,False,,0,1,0,"Bah jpense quand tu dis ""jsuis un pd moi pour faire [insérer une action] ?"" Bah ouais ça montre que c'est tellement dénigrant que seuls les  gays  peuvent le faire et doooonc que tu  mets  les  gays  au rang de ""cafards"" (Apres y a tjrs le contexte mais t'as compris)",/4_IDV_2/status/1162839614366912514,949267927651495936,4_IDV_2,mets
336,1162839874933858304,2019-08-17 17:33:25,,True,False,,0,0,0,"Mercedes the purest girl.

Je pense si je prends le prota mec je me  mets  avec elle!

Pourquoi y'avait pas de relations  gay  avec Caspar... ",/PurpleWannies/status/1162839874933858304,4824801875,PurpleWannies,mets
337,1162851188225773570,2019-08-17 18:18:22,,False,False,,0,1,0,"pardon ? genre la tu  mets  donne une catégorie de "" gay "" aux garçons qui n'aiment pas le foot ? justifie toi  https:// twitter.com/LauraDrai/stat us/1162720000769241090   …",/_raphsss/status/1162851188225773570,963917036459094017,_raphsss,mets
338,1162899982153859072,2019-08-17 21:32:16,,False,False,,32,4,0,I found a  gay  bar in my new neighborhood that is also a  Mets  bar. I’m home!,/straussanator/status/1162899982153859072,104372718,straussanator,mets
339,1162905411449761793,2019-08-17 21:53:50,,False,False,,8,1,1,And Lugo with a 1-2-3 save for the  Mets  over KC! Nice bounce back outing for the  Pride  of Centenary! #gentsbaseball  #gocentenary  #letsgomets,/BobBunnell/status/1162905411449761793,423496685,BobBunnell,mets
340,1162992225200087040,2019-08-18 03:38:48,,True,False,,0,0,0,Gay,/Thundertakes/status/1162992225200087040,851467997290123264,Thundertakes,mets
341,1162997796804472832,2019-08-18 04:00:56,,False,False,,0,2,0,"Est ce que tu voudrais...

1-Nô
2-Non
3-Oue
4-Jsuis pas  gay 
5-Euh Oue 
6-Oue
7-Jsuis pas  gay 
8-Non
9-Non

 Mets  un emoji et ment pas",/sosaahendrixx/status/1162997796804472832,1138527299312263173,sosaahendrixx,mets
342,1163027144437633024,2019-08-18 05:57:33,,False,False,,3,2,0,"mets  le prénom de la personne ... 
a. Trop de monde, mais récent : Alexis ?
b. Aethan 
c. Nadia
d. Ça commence par un E ou un L
e. Hervé 
f. Aethan 
g. Un cisgay bourré à la Prague  Pride 
h. Comme la g. :[
i. None ? 
j. Aethan ou Nadia 
k. Nadia
l. Je connais même pas son nom,",/TheDevilIsQueer/status/1163027144437633024,2192952788,TheDevilIsQueer,mets
343,1163062147682840576,2019-08-18 08:16:39,,False,False,,1,2,0,"mets  le prénom de la personne ... 
a. Aiden
b. Aiden
c. Esther
d. ¯\_(ツ)_/¯
e. Ma mère
f. Mon frère
g. Aiden
h. Mon frère
i. Personne
j. Mon frère
k. Personne
l. Esther
m. Personne
n. Trop de monde
o. Aiden  
p.  Gay  
q. Aiden

envoie un emoji ;)",/ClosetedBiMe/status/1163062147682840576,989903959207931904,ClosetedBiMe,mets
344,1163084237366599681,2019-08-18 09:44:25,,True,False,,0,0,0,"Are you suggesting that if Harvey had swallowed his foolish  pride  and rehabbed the way the  Mets  suggested, perhaps his career would be in better shape right now? “Mamas, don’t let your athletes grow up to be Matt Harvey...”",/metsies3/status/1163084237366599681,1034193954512818184,metsies3,mets
345,1163084813697462272,2019-08-18 09:46:43,,False,False,,0,0,0,"@TangamoParfait
Oui
Non
J'ai tes nudes déconne pas bisous
Suis pauvre donc android 
Flex marque togolaise(lino création)
Noir
Merveille
Isaac
Ateyaba
Wep 
Vodka
1ans
 1 semaine
Non
Jamais
Non
Wep
S'il est pas  gay  oui j'aime me faire des potes
 Mets  un emoji et tu connais la suit",/kurtis_bean/status/1163084813697462272,1151813433546956800,kurtis_bean,mets
346,1163119711023980547,2019-08-18 12:05:23,,True,False,,0,1,0,"Laisser le tranquille non ?! 
Oui il est  gay  (et on s'en fou totalement) oui il chante et il est apprécié et alors ?! JUSTE il est ou votre problème il  mets  des perruque et se maquille ? Il assume qui il est et il a raison. Maintenant tu l'aime pas c est ton droit.",/Dilome_Adeline/status/1163119711023980547,1671015906,Dilome_Adeline,mets
347,1163135410186391554,2019-08-18 13:07:46,,True,False,,0,0,0,"Please I wanna see every Astros or  Mets  games only because of M. stroman, A. Sanchez or Biagini... LOL every game you show has to be related to the fucking Blue '' Gays '' ",/Maatthieu22/status/1163135410186391554,852598118612955136,Maatthieu22,mets
348,1163144287795568640,2019-08-18 13:43:03,,True,False,,1,0,0,"Yes but if you talk one-on-one, they are different in their own group.

I was able to split these two main groups of  LGBTQ  and Anti- LGBTQ  into  Mets  fans and Yankees fans. That was half of some and half others.",/CoffeeBeBestest/status/1163144287795568640,17302596,CoffeeBeBestest,mets
349,1163154129784643584,2019-08-18 14:22:09,,True,False,,1,1,0,Ah Simon hasta de  gay   acusaban a Piazza con Dodgers y llego a  Mets  y ya los medios daban la nota con una imagen más positiva de Piazza,/franferruiz/status/1163154129784643584,188177747,franferruiz,mets
350,1163187014637891585,2019-08-18 16:32:49,,True,False,,1,1,0,"désolé de le dire mais si tu  mets  ça c’est que t’es  gay , bonne soirée",/Nxkeboy/status/1163187014637891585,3568513103,Nxkeboy,mets
351,1163195763201060865,2019-08-18 17:07:35,,False,False,,1,0,0,@ Pete_Alonso20  Congratulations on HR #40! Reppin’ the orange and blue with  pride . #Mets  #LFGM  #LGM,/StevenNYM65/status/1163195763201060865,987388578,StevenNYM65,mets
352,1163245609165492224,2019-08-18 20:25:39,True,False,False,['https://t.co/xMxpESfJie'],29,0,1,"""We take  pride  in grinding out at-bats. That was classic trying to pass the torch. Especially after being down. That’s the fight we’ve been talking about all year.”

 Mets  use six-run rally to spur 11-5 win over Royals:  http:// trib.al/E29g8h9  ",/DeeshaThosar/status/1163245609165492224,3188012970,DeeshaThosar,mets
353,1163281284229189632,2019-08-18 22:47:25,,False,False,,1,0,0,this wednesday i am being a martyr for the  gays  and bravely going where no  gay  has gone before: a  mets  game,/KevGoshdarn/status/1163281284229189632,3211390916,KevGoshdarn,mets
354,1163288131568881664,2019-08-18 23:14:38,,True,False,,1,1,0,T’etais a 2 doigts d’ecrire « jte bouffe ta brochette » mais hamdoula t’es pas  gay  vu que quand tu  mets  des mains a ton daron tu croises les doigts donc « ca compte pas »,/Yanolo93/status/1163288131568881664,1155661930142588928,Yanolo93,mets
355,1163398839170150400,2019-08-19 06:34:32,,True,False,,0,1,0,Tu te co sur son compte twitter tu  mets  des tweets avec marqué j'aime les bites je suis  gay  etc tu screen tout si il te fait chier tu montres au daron,/wshcmoi__/status/1163398839170150400,1000356839878479873,wshcmoi__,mets
356,1163424066361004032,2019-08-19 08:14:47,,False,False,,0,0,1,"Take a load off and relax, @MiddleUrinalPod  has you covered. Listen while on a walk of shame or a stride of  pride .  #Mets  #BSPN   https:// mcdn.podbean.com/mf/download/p4 e6vp/138.mp3   … pic.twitter.com/H1AxjxMPkE",/BSpodNetwork/status/1163424066361004032,2979466367,BSpodNetwork,mets
357,1163439907207036928,2019-08-19 09:17:44,True,False,False,['https://t.co/i8JkOcHGFj'],2,0,0,LGBT Network and New York  Mets  celebrate  Pride  Night  http:// sco.lt/7nXXzk  ,/CenterLink/status/1163439907207036928,14786182,CenterLink,mets
358,1163511661829009410,2019-08-19 14:02:51,,False,False,,2,0,0,"c pas ça bi, là il est  gay  et trans, et pq tu  mets  le drapeau crari c une origine",/hyugzito/status/1163511661829009410,2685826170,hyugzito,mets
359,1163525651430854657,2019-08-19 14:58:27,,True,False,,0,0,0,"Fréro va te soigner tu détailles, déjà  mets  une PP irl et on en reparle, car toi avec ta pp Zoro ton originalité vole pas haut

Et tu parles de quoi  gay  refoulé ptdr, tu vois une image en pp tu te fais déjà une idée de la personne alors que je te casse en deux avec un bras mdrrr",/SobreMaisDeter/status/1163525651430854657,1102332284596875264,SobreMaisDeter,mets
360,1163528081501511680,2019-08-19 15:08:06,,True,False,,5,0,1,Lets have an Al Jackson night to celebrate him and the 50 years he’s put into the organization,/Big___Gay/status/1163528081501511680,961111974355652608,Big___Gay,mets
361,1163531966240763904,2019-08-19 15:23:32,,False,False,,8,2,5,"Moi: Manel?
Manel: oui?
Moi: tu cest le  gay  lol
Manel = détruit
*Je  mets  des lunettes de soleil *
moi: c'est gaymerzinho time
Manel:  pic.twitter.com/KRu2D9zMc4",/___francais___/status/1163531966240763904,946800316493828097,___francais___,mets
362,1163537835787522051,2019-08-19 15:46:52,,True,False,,1,1,0,Anche bad  gay  la odio ,/_Arya97_/status/1163537835787522051,952305998064181248,_Arya97_,mets
